file_names, EMPH,PRMD,SPAU,CONT,JJ,VBD,THATD,DEMO,PUBV,OSUB,PEAS,TSUB,SMP,THAC,CONC,COND,DEMP,THVC,CONJ,SUAV,PRIV,GER,WZPRES,WHCL,NN,WZPAST,PASTP,PIRE,ANDC,CAUS,TO,SERE,SYNE,RB,FPP1,AMP,PRESP,PIT,NEMD,TPP3,WHSUB,WHOBJ,STPR,BEMA,TIME,XX0,DWNT,POMD,PLACE,EX,PASS,INPR,SPIN,TOBJ,HDG,BYPA,PIN,PHC,VPRT,DPAR,WHQU,SPP2,NOMZ,PROD,PRED, TTR, AWL
comments2013.13545348_MAT.txt, 2.5316455696202533, 5.063291139240507, 5.063291139240507, 8.860759493670887, 65.82278481012659, 7.594936708860759, 3.7974683544303796, 13.924050632911392, 5.063291139240507, 0.0, 5.063291139240507, 2.5316455696202533, 0.0, 0.0, 0.0, 0.0, 6.329113924050633, 0.0, 2.5316455696202533, 6.329113924050633, 3.7974683544303796, 10.126582278481013, 3.7974683544303796, 1.2658227848101267, 198.73417721518987, 2.5316455696202533, 0.0, 0.0, 1.2658227848101267, 1.2658227848101267, 22.78481012658228, 0.0, 2.5316455696202533, 31.645569620253166, 17.721518987341774, 3.7974683544303796, 1.2658227848101267, 16.455696202531648, 10.126582278481013, 18.9873417721519, 2.5316455696202533, 1.2658227848101267, 0.0, 18.9873417721519, 5.063291139240507, 10.126582278481013, 1.2658227848101267, 6.329113924050633, 0.0, 1.2658227848101267, 10.126582278481013, 1.2658227848101267, 0.0, 2.5316455696202533, 0.0, 2.5316455696202533, 92.40506329113924, 6.329113924050633, 68.35443037974684, 0.0, 1.2658227848101267, 6.329113924050633, 43.037974683544306, 2.5316455696202533, 7.594936708860759, 54.75, 4.94701086957
scripted-brdcasttS2B-029_MAT.txt, 5.977796754910333, 8.539709649871904, 1.2809564474807857, 23.484201537147737, 49.530315969257046, 8.539709649871904, 1.7079419299743808, 7.685738684884714, 4.696840307429547, 1.2809564474807857, 3.4158838599487615, 1.2809564474807857, 0.0, 0.0, 0.0, 2.9888983774551665, 5.5508112724167376, 3.842869342442357, 0.0, 3.4158838599487615, 16.225448334756617, 2.134927412467976, 4.269854824935952, 2.5619128949615715, 157.98462852263023, 0.4269854824935952, 0.8539709649871904, 0.0, 4.269854824935952, 1.7079419299743808, 32.023911187019635, 0.0, 1.7079419299743808, 37.14773697694278, 63.193851409052094, 1.2809564474807857, 2.5619128949615715, 8.112724167378309, 1.2809564474807857, 11.955593509820666, 2.134927412467976, 0.8539709649871904, 4.696840307429547, 17.506404782237404, 3.842869342442357, 20.495303159692572, 1.2809564474807857, 6.4047822374039285, 4.696840307429547, 2.5619128949615715, 3.842869342442357, 0.4269854824935952, 0.0, 2.5619128949615715, 0.0, 0.8539709649871904, 82.40819812126388, 8.112724167378309, 71.733561058924, 0.8539709649871904, 1.7079419299743808, 17.079419299743808, 18.360375747224595, 1.2809564474807857, 6.4047822374039285, 51.0, 4.18770685579
opinionsocc_2013_13041881_MAT.txt, 4.807692307692308, 4.807692307692308, 2.403846153846154, 9.615384615384617, 88.9423076923077, 3.605769230769231, 2.403846153846154, 8.413461538461538, 2.403846153846154, 0.0, 4.807692307692308, 2.403846153846154, 1.201923076923077, 3.605769230769231, 0.0, 0.0, 3.605769230769231, 3.605769230769231, 2.403846153846154, 6.009615384615385, 12.01923076923077, 1.201923076923077, 1.201923076923077, 1.201923076923077, 247.59615384615387, 0.0, 0.0, 0.0, 2.403846153846154, 3.605769230769231, 9.615384615384617, 0.0, 0.0, 21.634615384615383, 10.817307692307692, 3.605769230769231, 1.201923076923077, 9.615384615384617, 1.201923076923077, 3.605769230769231, 0.0, 0.0, 1.201923076923077, 31.25, 0.0, 8.413461538461538, 1.201923076923077, 2.403846153846154, 1.201923076923077, 0.0, 10.817307692307692, 0.0, 0.0, 3.605769230769231, 0.0, 0.0, 112.98076923076923, 19.230769230769234, 75.72115384615384, 0.0, 0.0, 1.201923076923077, 37.25961538461539, 1.201923076923077, 14.423076923076923, 54.5, 5.10039630119
conversationS1A-022_MAT.txt, 10.317157050057318, 5.731753916698509, 1.5284677111196026, 46.61826518914788, 32.862055789071455, 45.854031333588075, 8.788689338937715, 9.552923194497517, 2.6748184944593043, 0.38211692777990064, 1.9105846388995034, 1.5284677111196026, 0.38211692777990064, 0.0, 0.38211692777990064, 2.6748184944593043, 14.902560183416124, 2.6748184944593043, 0.0, 0.38211692777990064, 38.211692777990066, 1.9105846388995034, 1.5284677111196026, 1.5284677111196026, 183.0340084065724, 0.0, 0.0, 0.0, 5.349636988918609, 1.146350783339702, 11.08139090561712, 0.0, 1.9105846388995034, 34.00840657241116, 40.504394344669464, 1.146350783339702, 1.5284677111196026, 29.42300343905235, 1.146350783339702, 30.95147115017195, 0.7642338555598013, 0.0, 4.967520061138709, 29.42300343905235, 3.8211692777990067, 20.634314100114636, 1.146350783339702, 3.056935422239205, 2.292701566679404, 1.9105846388995034, 1.5284677111196026, 0.0, 0.0, 0.0, 5.731753916698509, 0.0, 40.12227741688957, 1.9105846388995034, 77.18761941153993, 2.6748184944593043, 1.5284677111196026, 25.983951089033244, 1.146350783339702, 2.6748184944593043, 7.260221627818113, 40.0, 3.62483130904
opinionsocc_2015_27049525_MAT.txt, 11.869436201780417, 8.902077151335313, 6.9238377843719086, 1.9782393669634024, 78.1404549950544, 10.880316518298715, 1.9782393669634024, 8.902077151335313, 12.858555885262117, 0.9891196834817012, 8.902077151335313, 2.967359050445104, 0.9891196834817012, 0.0, 0.0, 1.9782393669634024, 0.9891196834817012, 1.9782393669634024, 3.956478733926805, 4.945598417408506, 4.945598417408506, 1.9782393669634024, 1.9782393669634024, 0.0, 207.71513353115728, 0.9891196834817012, 0.0, 0.0, 6.9238377843719086, 0.0, 25.717111770524234, 2.967359050445104, 0.9891196834817012, 32.640949554896146, 1.9782393669634024, 0.0, 0.9891196834817012, 3.956478733926805, 15.82591493570722, 28.684470820969338, 0.0, 0.0, 0.9891196834817012, 12.858555885262117, 3.956478733926805, 1.9782393669634024, 0.0, 2.967359050445104, 2.967359050445104, 2.967359050445104, 11.869436201780417, 0.0, 0.9891196834817012, 0.0, 0.0, 0.9891196834817012, 98.91196834817013, 8.902077151335313, 35.60830860534125, 0.0, 0.0, 0.0, 33.63006923837784, 0.0, 6.9238377843719086, 56.5, 4.95902547065
conversationS1A-020_MAT.txt, 7.433489827856024, 5.477308294209703, 0.39123630672926446, 44.20970266040688, 36.77621283255086, 18.38810641627543, 8.998435054773083, 9.389671361502348, 3.5211267605633805, 1.1737089201877935, 2.7386541471048513, 0.7824726134585289, 0.0, 0.0, 0.7824726134585289, 4.303599374021909, 12.1283255086072, 0.0, 0.0, 0.7824726134585289, 29.342723004694836, 3.912363067292645, 3.5211267605633805, 2.7386541471048513, 193.27073552425665, 0.39123630672926446, 0.39123630672926446, 0.39123630672926446, 4.694835680751174, 0.0, 11.34585289514867, 0.39123630672926446, 2.7386541471048513, 29.342723004694836, 38.73239436619718, 0.39123630672926446, 0.39123630672926446, 27.386541471048513, 0.0, 22.69170579029734, 0.7824726134585289, 0.0, 3.1298904538341157, 23.474178403755868, 3.912363067292645, 12.910798122065728, 1.5649452269170578, 4.694835680751174, 1.1737089201877935, 1.9561815336463224, 1.9561815336463224, 0.0, 0.0, 0.0, 3.5211267605633805, 1.5649452269170578, 46.165884194053206, 4.303599374021909, 93.11424100156495, 4.303599374021909, 0.7824726134585289, 19.170579029733958, 3.5211267605633805, 5.086071987480437, 5.868544600938967, 46.5, 3.72098315885
legal-presentationS2A-069_MAT.txt, 2.7944111776447107, 8.383233532934131, 3.592814371257485, 20.758483033932137, 37.92415169660679, 27.944111776447105, 1.596806387225549, 19.161676646706585, 11.976047904191617, 0.7984031936127745, 4.790419161676646, 0.3992015968063872, 0.7984031936127745, 0.7984031936127745, 0.0, 7.984031936127744, 6.786427145708583, 8.383233532934131, 2.395209580838323, 5.9880239520958085, 17.16566866267465, 0.7984031936127745, 1.996007984031936, 1.1976047904191616, 184.4311377245509, 0.7984031936127745, 1.1976047904191616, 0.3992015968063872, 5.189620758483034, 1.596806387225549, 15.568862275449103, 0.0, 4.790419161676646, 33.13373253493014, 13.972055888223553, 1.996007984031936, 0.0, 11.57684630738523, 5.9880239520958085, 27.14570858283433, 1.596806387225549, 0.3992015968063872, 4.790419161676646, 14.37125748502994, 3.992015968063872, 17.564870259481037, 1.996007984031936, 4.391217564870259, 1.1976047904191616, 10.379241516966069, 6.387225548902196, 2.395209580838323, 0.0, 4.391217564870259, 2.395209580838323, 0.3992015968063872, 72.65469061876247, 2.7944111776447107, 59.08183632734531, 3.193612774451098, 1.1976047904191616, 14.770459081836327, 10.778443113772456, 1.1976047904191616, 5.189620758483034, 47.5, 4.19820224719
lessonS1B-014_MAT.txt, 14.8, 2.0, 0.8, 41.6, 30.8, 14.4, 13.6, 17.2, 3.2, 2.0, 0.8, 1.2, 0.4, 0.4, 0.0, 1.2, 13.6, 2.4, 1.2, 1.6, 42.0, 5.6, 1.6, 1.6, 158.4, 0.4, 0.4, 0.0, 13.2, 1.6, 7.2, 0.4, 0.0, 38.0, 34.0, 9.2, 2.0, 20.400000000000002, 0.8, 20.0, 0.0, 0.0, 3.2, 17.6, 1.6, 6.0, 0.4, 3.6, 1.2, 2.8, 5.2, 0.4, 0.0, 0.4, 4.4, 0.0, 63.2, 4.4, 99.2, 2.4, 0.4, 36.0, 8.8, 1.6, 5.6, 41.75, 3.89262966333
commentariesS2A-001_MAT.txt, 6.195786864931847, 9.087154068566708, 0.4130524576621231, 21.891780256092524, 43.37050805452292, 19.413465510119785, 1.6522098306484925, 7.021891780256092, 1.2391573729863692, 0.0, 3.304419661296985, 0.4130524576621231, 0.0, 0.4130524576621231, 1.6522098306484925, 0.8261049153242462, 4.543577034283354, 0.4130524576621231, 0.4130524576621231, 3.304419661296985, 10.326311441553077, 3.717472118959108, 8.261049153242462, 0.0, 225.11358942585707, 0.0, 0.8261049153242462, 0.0, 11.978521272201569, 0.4130524576621231, 19.00041305245766, 0.0, 0.0, 30.97893432465923, 10.739363899215201, 2.0652622883106155, 2.4783147459727384, 28.500619578686493, 1.2391573729863692, 30.56588186699711, 0.4130524576621231, 0.0, 5.782734407269723, 5.3696819496076005, 7.434944237918216, 6.195786864931847, 0.4130524576621231, 2.0652622883106155, 11.152416356877323, 2.0652622883106155, 3.717472118959108, 2.0652622883106155, 0.0, 0.4130524576621231, 0.4130524576621231, 0.8261049153242462, 95.00206526228831, 0.4130524576621231, 49.153242461792644, 1.6522098306484925, 0.0, 0.8261049153242462, 1.6522098306484925, 1.2391573729863692, 1.2391573729863692, 44.25, 4.02452830189
student-essaysW1A-006_MAT.txt, 7.450331125827814, 4.13907284768212, 4.13907284768212, 0.0, 60.43046357615894, 57.533112582781456, 2.06953642384106, 11.175496688741722, 2.06953642384106, 1.2417218543046358, 2.8973509933774837, 0.4139072847682119, 2.06953642384106, 0.4139072847682119, 2.4834437086092715, 0.0, 2.06953642384106, 7.036423841059603, 4.966887417218543, 5.794701986754967, 17.798013245033115, 5.794701986754967, 3.3112582781456954, 0.4139072847682119, 211.9205298013245, 3.725165562913907, 0.4139072847682119, 0.4139072847682119, 4.13907284768212, 0.4139072847682119, 22.764900662251655, 0.4139072847682119, 0.8278145695364238, 19.453642384105958, 1.6556291390728477, 0.4139072847682119, 0.8278145695364238, 8.27814569536424, 0.8278145695364238, 20.281456953642383, 0.8278145695364238, 0.0, 0.4139072847682119, 15.314569536423841, 3.725165562913907, 7.450331125827814, 0.8278145695364238, 2.4834437086092715, 2.06953642384106, 1.2417218543046358, 16.97019867549669, 0.0, 0.0, 3.3112582781456954, 0.0, 1.6556291390728477, 100.16556291390728, 13.658940397350994, 10.76158940397351, 0.4139072847682119, 0.0, 0.0, 31.456953642384107, 0.4139072847682119, 7.864238410596027, 52.25, 4.97498820198
instructionalW2D-010_MAT.txt, 0.8460236886632826, 10.575296108291033, 1.2690355329949237, 0.0, 52.45346869712352, 2.5380710659898473, 0.0, 8.883248730964468, 5.076142131979695, 0.8460236886632826, 1.6920473773265652, 0.0, 0.4230118443316413, 0.0, 0.4230118443316413, 5.922165820642978, 0.0, 0.0, 1.2690355329949237, 7.191201353637902, 7.614213197969543, 7.191201353637902, 1.6920473773265652, 0.0, 235.19458544839256, 5.922165820642978, 0.4230118443316413, 2.1150592216582065, 4.230118443316413, 0.0, 10.998307952622675, 0.8460236886632826, 2.1150592216582065, 12.267343485617596, 9.306260575296108, 0.0, 0.4230118443316413, 2.1150592216582065, 3.8071065989847717, 4.230118443316413, 2.1150592216582065, 0.8460236886632826, 0.4230118443316413, 6.345177664974619, 1.6920473773265652, 3.8071065989847717, 0.0, 6.345177664974619, 0.8460236886632826, 0.4230118443316413, 14.382402707275803, 0.0, 0.0, 2.1150592216582065, 0.0, 1.6920473773265652, 123.51945854483925, 3.3840947546531304, 29.18781725888325, 0.0, 0.0, 28.341793570219966, 39.76311336717428, 0.0, 2.1150592216582065, 41.25, 4.66536585366
fictionW2F-018_MAT.txt, 2.9106029106029108, 3.7422037422037424, 1.2474012474012475, 12.889812889812891, 68.1912681912682, 62.37006237006237, 2.494802494802495, 3.3264033264033266, 7.484407484407485, 4.158004158004158, 2.494802494802495, 2.494802494802495, 0.4158004158004158, 0.4158004158004158, 0.0, 1.2474012474012475, 2.079002079002079, 0.8316008316008316, 0.8316008316008316, 2.494802494802495, 10.395010395010395, 4.98960498960499, 3.7422037422037424, 0.4158004158004158, 215.3846153846154, 2.494802494802495, 0.8316008316008316, 0.0, 4.158004158004158, 0.4158004158004158, 8.316008316008316, 0.0, 2.079002079002079, 25.363825363825367, 13.305613305613306, 1.6632016632016633, 5.8212058212058215, 6.652806652806653, 0.4158004158004158, 55.301455301455306, 0.4158004158004158, 0.0, 2.9106029106029108, 9.563409563409564, 1.6632016632016633, 7.900207900207901, 0.4158004158004158, 4.98960498960499, 7.900207900207901, 1.2474012474012475, 2.079002079002079, 0.0, 0.0, 1.6632016632016633, 0.4158004158004158, 0.0, 96.46569646569647, 7.484407484407485, 16.632016632016633, 0.0, 0.4158004158004158, 9.563409563409564, 9.97920997920998, 0.4158004158004158, 2.494802494802495, 58.25, 4.51030186871
speechS2A-024_MAT.txt, 7.010309278350515, 8.247422680412372, 2.061855670103093, 30.103092783505154, 42.06185567010309, 15.257731958762887, 2.474226804123711, 11.54639175257732, 7.010309278350515, 2.474226804123711, 3.2989690721649487, 2.061855670103093, 0.0, 0.4123711340206186, 0.8247422680412372, 4.123711340206186, 7.835051546391752, 1.6494845360824744, 1.6494845360824744, 7.010309278350515, 13.195876288659795, 6.5979381443298974, 0.4123711340206186, 4.123711340206186, 188.8659793814433, 0.8247422680412372, 0.4123711340206186, 0.8247422680412372, 4.536082474226804, 4.536082474226804, 18.969072164948454, 0.0, 0.4123711340206186, 34.639175257731964, 28.8659793814433, 0.8247422680412372, 0.4123711340206186, 21.855670103092784, 0.0, 22.2680412371134, 1.6494845360824744, 0.4123711340206186, 6.5979381443298974, 17.731958762886595, 1.2371134020618555, 8.247422680412372, 2.88659793814433, 11.1340206185567, 2.88659793814433, 5.77319587628866, 3.7113402061855667, 0.8247422680412372, 0.4123711340206186, 1.2371134020618555, 2.474226804123711, 0.0, 73.40206185567011, 4.536082474226804, 79.17525773195875, 0.4123711340206186, 0.4123711340206186, 5.77319587628866, 10.721649484536083, 3.7113402061855667, 4.948453608247422, 43.0, 4.10569852941
opinionsocc_2014_20584451_MAT.txt, 5.387931034482759, 5.387931034482759, 1.0775862068965516, 17.241379310344826, 71.12068965517241, 6.4655172413793105, 0.0, 9.698275862068966, 6.4655172413793105, 1.0775862068965516, 3.2327586206896552, 2.155172413793103, 0.0, 1.0775862068965516, 0.0, 3.2327586206896552, 6.4655172413793105, 7.543103448275862, 4.310344827586206, 3.2327586206896552, 14.008620689655173, 3.2327586206896552, 2.155172413793103, 0.0, 217.67241379310346, 0.0, 0.0, 0.0, 5.387931034482759, 0.0, 14.008620689655173, 0.0, 2.155172413793103, 35.560344827586206, 16.163793103448278, 1.0775862068965516, 2.155172413793103, 9.698275862068966, 0.0, 6.4655172413793105, 0.0, 0.0, 0.0, 16.163793103448278, 0.0, 9.698275862068966, 2.155172413793103, 10.775862068965518, 1.0775862068965516, 2.155172413793103, 7.543103448275862, 0.0, 0.0, 2.155172413793103, 1.0775862068965516, 2.155172413793103, 90.51724137931035, 9.698275862068966, 68.9655172413793, 0.0, 1.0775862068965516, 2.155172413793103, 10.775862068965518, 0.0, 3.2327586206896552, 57.5, 4.68375
demonstrationsS2A-057_MAT.txt, 10.148604566872056, 5.074302283436028, 1.4498006524102935, 36.24501631025734, 37.33236679956506, 9.423704240666908, 2.537151141718014, 20.29720913374411, 2.537151141718014, 0.7249003262051468, 1.812250815512867, 1.0873504893077202, 0.0, 0.7249003262051468, 0.3624501631025734, 4.711852120333454, 11.960855382384922, 1.4498006524102935, 0.7249003262051468, 10.873504893077202, 14.498006524102935, 1.4498006524102935, 3.9869517941283075, 1.812250815512867, 171.80137731061978, 0.3624501631025734, 0.0, 0.0, 8.698803914461761, 2.537151141718014, 19.934758970641536, 0.7249003262051468, 2.1747009786154403, 28.6335628851033, 17.760057992026095, 1.812250815512867, 0.7249003262051468, 27.54621239579558, 0.7249003262051468, 4.349401957230881, 0.7249003262051468, 0.3624501631025734, 6.886553098948895, 19.572308807538963, 1.4498006524102935, 7.611453425154041, 2.1747009786154403, 3.624501631025734, 5.074302283436028, 5.799202609641174, 4.711852120333454, 1.4498006524102935, 0.0, 0.3624501631025734, 0.3624501631025734, 0.0, 59.80427691192461, 2.537151141718014, 102.93584632113084, 1.812250815512867, 0.3624501631025734, 30.08336353751359, 20.29720913374411, 1.812250815512867, 4.349401957230881, 45.0, 3.90222772277
comments2016.29494028_MAT.txt, 9.15006100040667, 6.642266503998916, 3.9311373186932355, 13.284533007997831, 58.62816863223533, 30.839094482852108, 3.8633590890605936, 11.52229903754914, 9.353395689304595, 1.5588992815507658, 5.625593059509286, 2.03334688897926, 1.2200081333875559, 0.813338755591704, 0.406669377795852, 4.8800325335502235, 6.371153585468347, 3.9989155483258774, 1.7622339704486918, 5.354480140978717, 14.911210519181239, 2.3044598075098275, 2.1011251186119018, 1.6944557408160499, 185.71234919343908, 1.491121051918124, 0.06777822963264199, 0.203334688897926, 3.3889114816320998, 2.2366815778771856, 18.096787311915413, 0.0, 1.7622339704486918, 40.26026840178935, 17.35122678595635, 3.4566897112647417, 0.33889114816321, 13.623424156161041, 4.06669377795852, 29.076860512403414, 3.592246170530026, 0.203334688897926, 0.745560525959062, 24.671275586281684, 2.4400162667751117, 17.012335637793143, 2.1011251186119018, 6.7778229632641995, 1.491121051918124, 3.660024400162668, 9.285617459671952, 1.491121051918124, 0.27111291853056796, 1.9655686593466177, 0.406669377795852, 0.67778229632642, 77.80940761827301, 6.7778229632641995, 63.711535854683476, 0.47444760742849396, 1.0844516741222718, 9.15006100040667, 21.079029415751663, 2.8466856445709636, 11.18340788938593, 43.75, 4.52293976952
persuasiveW2E-001_MAT.txt, 5.657093124456049, 3.9164490861618795, 6.0922541340295915, 6.5274151436031325, 65.70931244560488, 24.804177545691903, 0.4351610095735422, 10.879025239338555, 5.657093124456049, 1.3054830287206267, 10.008703220191471, 3.4812880765883376, 0.8703220191470844, 1.7406440382941688, 0.0, 3.0461270670147957, 5.657093124456049, 0.8703220191470844, 0.4351610095735422, 2.6109660574412534, 10.879025239338555, 3.0461270670147957, 0.8703220191470844, 0.8703220191470844, 189.7302001740644, 0.8703220191470844, 0.8703220191470844, 0.0, 4.786771105308964, 1.3054830287206267, 15.230635335073977, 0.8703220191470844, 2.6109660574412534, 32.201914708442125, 32.637075718015666, 1.7406440382941688, 1.3054830287206267, 13.92515230635335, 3.9164490861618795, 11.74934725848564, 1.7406440382941688, 0.0, 0.0, 23.93385552654482, 3.4812880765883376, 12.184508268059183, 3.0461270670147957, 6.962576153176675, 3.4812880765883376, 0.8703220191470844, 4.786771105308964, 0.4351610095735422, 0.0, 2.175805047867711, 0.4351610095735422, 1.7406440382941688, 100.08703220191471, 4.351610095735422, 45.69190600522193, 2.175805047867711, 0.8703220191470844, 4.786771105308964, 27.8503046127067, 0.4351610095735422, 10.879025239338555, 54.75, 4.72334152334
legalS1B-070_MAT.txt, 6.282722513089006, 6.631762652705061, 3.141361256544503, 31.413612565445025, 28.272251308900525, 36.30017452006981, 5.235602094240838, 19.54624781849913, 5.235602094240838, 0.34904013961605584, 3.8394415357766145, 0.6980802792321117, 0.0, 0.0, 0.6980802792321117, 2.7923211169284468, 16.753926701570684, 9.773123909249565, 0.6980802792321117, 2.7923211169284468, 25.479930191972077, 1.0471204188481678, 1.0471204188481678, 1.3961605584642234, 158.46422338568937, 0.6980802792321117, 0.0, 0.0, 6.980802792321117, 0.6980802792321117, 11.8673647469459, 0.0, 1.3961605584642234, 34.20593368237347, 36.64921465968586, 1.7452006980802792, 0.0, 18.150087260034905, 0.0, 15.706806282722512, 0.6980802792321117, 0.6980802792321117, 5.235602094240838, 18.150087260034905, 1.7452006980802792, 19.54624781849913, 0.6980802792321117, 9.773123909249565, 1.0471204188481678, 6.631762652705061, 5.93368237347295, 0.0, 0.34904013961605584, 2.7923211169284468, 2.443280977312391, 0.0, 59.68586387434555, 1.7452006980802792, 68.41186736474694, 5.5846422338568935, 0.6980802792321117, 25.82897033158813, 8.376963350785342, 1.0471204188481678, 6.282722513089006, 45.75, 3.89603174603
reportageW2C-010_MAT.txt, 5.136986301369863, 8.133561643835616, 2.5684931506849313, 7.277397260273972, 49.65753424657534, 47.08904109589041, 9.845890410958903, 3.852739726027397, 25.684931506849313, 1.2842465753424657, 6.8493150684931505, 2.1404109589041096, 0.4280821917808219, 0.4280821917808219, 0.0, 1.7123287671232876, 1.7123287671232876, 1.7123287671232876, 1.7123287671232876, 4.280821917808219, 12.414383561643834, 5.136986301369863, 2.996575342465753, 1.2842465753424657, 263.6986301369863, 2.5684931506849313, 0.8561643835616438, 0.0, 2.5684931506849313, 0.8561643835616438, 14.126712328767123, 1.2842465753424657, 2.1404109589041096, 18.40753424657534, 13.270547945205479, 2.5684931506849313, 0.4280821917808219, 11.986301369863012, 2.1404109589041096, 23.116438356164384, 0.8561643835616438, 0.4280821917808219, 0.0, 15.839041095890412, 7.277397260273972, 6.8493150684931505, 0.4280821917808219, 5.136986301369863, 0.8561643835616438, 1.7123287671232876, 9.845890410958903, 0.0, 0.0, 0.8561643835616438, 0.0, 3.4246575342465753, 74.91438356164383, 8.561643835616438, 47.08904109589041, 0.4280821917808219, 0.0, 0.4280821917808219, 17.5513698630137, 1.2842465753424657, 7.277397260273972, 48.25, 4.85478387567
comments2014.21614519_MAT.txt, 5.86765816534015, 7.552431301922965, 3.8343112763608898, 9.934351943298669, 69.01760297449603, 15.395340730842968, 3.8343112763608898, 14.407715099053041, 6.680996920931854, 0.8714343809911114, 6.855283797130076, 2.4400162667751117, 1.3942950095857782, 0.813338755591704, 0.406669377795852, 4.647650031952594, 7.43624005112415, 2.9628768953697784, 1.9752512635798523, 5.228606285946668, 13.76866321965956, 1.7428687619822227, 3.9505025271597045, 1.2200081333875559, 189.8565038052635, 1.2200081333875559, 0.05809562539940742, 0.2904781269970371, 2.03334688897926, 1.3942950095857782, 19.40393888340208, 0.05809562539940742, 3.253355022366816, 36.30976587462964, 22.947772032765933, 2.556207517573927, 0.4647650031952594, 12.141985708476152, 4.589554406553187, 22.01824202637541, 2.730494393772149, 0.5228606285946669, 0.813338755591704, 23.703015162958227, 2.03334688897926, 14.291523848254226, 2.498111892174519, 7.6686225527217795, 2.614303142973334, 2.207633765177482, 9.411491314704003, 0.9295300063905187, 0.2904781269970371, 1.5685818857840006, 0.17428687619822228, 0.5228606285946669, 86.33009934351944, 5.344797536745483, 68.37855109510254, 0.6971475047928891, 0.9295300063905187, 9.179108813106374, 25.620170801138674, 2.498111892174519, 9.585778190902225, 52.0, 4.56676834962
conversationS1A-035_MAT.txt, 15.64288439526898, 3.052270125906143, 1.9076688286913392, 49.217855780236555, 30.904235024799696, 20.221289584128193, 11.446012972148036, 11.064479206409768, 6.867607783288821, 0.0, 1.9076688286913392, 0.38153376573826786, 0.0, 0.0, 0.38153376573826786, 1.5261350629530714, 11.827546737886303, 1.5261350629530714, 0.38153376573826786, 0.7630675314765357, 35.101106447920635, 2.289202594429607, 1.9076688286913392, 2.670736360167875, 165.58565433040823, 0.0, 0.38153376573826786, 0.0, 11.827546737886303, 1.9076688286913392, 9.156810377718427, 0.0, 1.5261350629530714, 28.23349866463182, 49.59938954597482, 6.867607783288821, 0.0, 22.510492178557804, 1.1446012972148034, 28.23349866463182, 0.7630675314765357, 0.0, 3.4338038916444105, 27.851964898893552, 4.578405188859214, 18.695154521175123, 0.7630675314765357, 5.34147272033575, 1.5261350629530714, 4.578405188859214, 4.578405188859214, 0.38153376573826786, 0.0, 0.7630675314765357, 1.9076688286913392, 0.0, 45.02098435711561, 1.9076688286913392, 98.43571156047311, 3.052270125906143, 1.5261350629530714, 24.79969477298741, 2.289202594429607, 1.5261350629530714, 10.6829454406715, 41.25, 3.71467268623
opinionsocc_2014_21005170_MAT.txt, 7.220216606498195, 18.050541516245488, 4.813477737665464, 9.626955475330927, 90.25270758122744, 8.42358604091456, 3.6101083032490977, 9.626955475330927, 7.220216606498195, 1.203369434416366, 4.813477737665464, 0.0, 0.0, 0.0, 0.0, 3.6101083032490977, 2.406738868832732, 1.203369434416366, 2.406738868832732, 0.0, 12.033694344163658, 9.626955475330927, 4.813477737665464, 0.0, 210.58965102286405, 1.203369434416366, 0.0, 3.6101083032490977, 3.6101083032490977, 0.0, 14.44043321299639, 3.6101083032490977, 0.0, 21.660649819494584, 0.0, 0.0, 2.406738868832732, 12.033694344163658, 4.813477737665464, 3.6101083032490977, 0.0, 0.0, 1.203369434416366, 20.45728038507822, 3.6101083032490977, 8.42358604091456, 2.406738868832732, 3.6101083032490977, 1.203369434416366, 1.203369434416366, 6.016847172081829, 0.0, 0.0, 3.6101083032490977, 1.203369434416366, 0.0, 113.1167268351384, 6.016847172081829, 49.338146811071, 0.0, 1.203369434416366, 2.406738868832732, 24.067388688327316, 0.0, 3.6101083032490977, 52.25, 4.83286908078
comments2016.28439365_MAT.txt, 9.336099585062241, 5.532503457814661, 2.7662517289073305, 18.326417704011067, 71.23098201936376, 13.13969571230982, 4.495159059474412, 7.607192254495159, 3.1120331950207465, 0.6915629322268326, 3.8035961272475793, 1.3831258644536653, 0.6915629322268326, 0.3457814661134163, 0.6915629322268326, 6.56984785615491, 6.224066390041493, 2.4204702627939145, 1.7289073305670815, 0.3457814661134163, 16.9432918395574, 3.8035961272475793, 3.8035961272475793, 1.3831258644536653, 208.85200553250345, 2.4204702627939145, 0.3457814661134163, 0.0, 5.878284923928077, 3.8035961272475793, 14.177040110650069, 0.0, 1.7289073305670815, 39.41908713692946, 30.08298755186722, 2.4204702627939145, 0.0, 11.065006915629322, 3.8035961272475793, 14.8686030428769, 1.7289073305670815, 0.0, 1.3831258644536653, 26.970954356846473, 1.7289073305670815, 16.25172890733057, 1.7289073305670815, 3.1120331950207465, 0.6915629322268326, 2.4204702627939145, 6.915629322268326, 1.037344398340249, 0.0, 1.7289073305670815, 0.6915629322268326, 1.037344398340249, 74.68879668049793, 10.37344398340249, 73.30567081604427, 1.037344398340249, 1.7289073305670815, 10.37344398340249, 14.8686030428769, 1.7289073305670815, 8.298755186721992, 56.25, 4.55408472012
